time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.50|(117.75,.51)|(1.00,-.01)|116.74893942986046|9.904581661473783|116|0|0|(127.75,.00)|(157.37,.00)|(137.24,.00)|0.00|0.52|0.00|(137.75,.00)|(1.00,.00)|136.74893942986046|9.904581661473783|0|null|2.638489139810977|0|null|false|0|false
2.55|(118.26,.50)|(1.00,-.01)|117.26230050174405|10.039083093104654|117|0|0|(128.26,.00)|(158.42,.00)|(137.75,.00)|0.00|0.52|0.00|(138.26,.00)|(1.00,.00)|137.26230050174405|10.039083093104654|0|null|2.6376873589835763|0|null|false|0|false
2.60|(118.78,.50)|(1.00,-.01)|117.7818804656953|10.170536448952705|117|0|0|(128.78,.00)|(159.46,.00)|(138.26,.00)|0.00|0.52|0.00|(138.78,.00)|(1.00,.00)|137.78188046569528|10.170536448952705|0|null|2.636724921070291|0|null|false|0|false
2.65|(119.32,.50)|(1.00,-.01)|118.32448913904672|10.401331868860348|118|0|0|(129.32,.00)|(160.93,.00)|(138.78,.00)|0.01|0.76|0.00|(139.32,.00)|(1.00,.00)|138.3244891390467|10.401331868860348|0|null|2.635630392801901|0|null|false|0|false
2.70|(119.88,.49)|(1.00,-.01)|118.87750980349348|10.625054498974954|118|0|0|(129.88,.00)|(162.38,.00)|(139.32,.00)|0.01|0.76|0.00|(139.88,.00)|(1.00,.00)|138.87750980349347|10.625054498974954|0|null|2.6345614608821752|0|null|false|0|false
2.75|(120.44,.49)|(1.00,-.01)|119.4406617857281|10.842196622034233|119|0|0|(130.44,.00)|(163.81,.00)|(139.88,.00)|0.01|0.76|0.00|(140.44,.00)|(1.00,.00)|139.44066178572808|10.842196622034233|0|null|2.6335068620842783|0|null|false|0|false
2.80|(121.01,.48)|(1.00,-.01)|120.01368107238486|11.053196014457166|120|0|0|(131.01,.00)|(165.23,.00)|(140.44,.00)|0.01|0.76|0.00|(141.01,.00)|(1.00,.00)|140.01368107238486|11.053196014457166|0|null|2.6324379402099476|0|null|false|0|false
2.85|(121.61,.48)|(1.00,-.01)|120.61160376632395|11.3522528074793|120|0|0|(131.61,.00)|(167.02,.00)|(141.01,.00)|0.01|1.00|0.00|(141.61,.00)|(1.00,.00)|140.61160376632395|11.3522528074793|0|null|2.631289921824261|0|null|false|0|false
2.90|(122.22,.48)|(1.00,-.01)|121.22289491480328|11.641186750350293|121|0|0|(132.22,.00)|(168.79,.00)|(141.61,.00)|0.01|1.00|0.00|(142.22,.00)|(1.00,.00)|141.22289491480328|11.641186750350293|0|null|2.6301009881671233|0|null|false|0|false
2.95|(122.85,.47)|(1.00,-.01)|121.84716523266935|11.920803284462894|121|0|0|(132.85,.00)|(170.53,.00)|(142.22,.00)|0.01|1.00|0.00|(142.85,.00)|(1.00,.00)|141.84716523266934|11.920803284462894|0|null|2.628879773147695|0|null|false|0|false
3.00|(123.48,.47)|(1.00,-.01)|122.48405163412998|12.191806283601515|122|0|0|(133.48,.00)|(172.25,.00)|(142.85,.00)|0.01|1.00|0.00|(143.48,.00)|(1.00,.00)|142.48405163412997|12.191806283601515|0|null|2.6276220102617756|0|null|false|0|false
3.05|(124.13,.46)|(1.00,-.01)|123.13321501139988|12.454815142949588|123|0|0|(134.13,.00)|(173.95,.00)|(143.48,.00)|0.01|1.00|0.00|(144.13,.00)|(1.00,.00)|143.1332150113999|12.454815142949588|0|null|2.62633474441854|0|null|false|0|false
3.10|(124.79,.46)|(1.00,-.01)|123.79433668745763|12.710378338166795|123|0|0|(134.79,.00)|(175.64,.00)|(144.13,.00)|0.01|1.00|0.00|(144.79,.00)|(1.00,.00)|143.79433668745764|12.710378338166795|0|null|2.6249985837950085|0|null|false|0|false
3.15|(125.47,.45)|(1.00,-.01)|124.46711728036817|12.958984307137495|124|0|0|(135.47,.00)|(177.30,.00)|(144.79,.00)|0.01|1.00|0.00|(145.47,.00)|(1.00,.00)|144.46711728036817|12.958984307137495|0|null|2.6236034070505423|0|null|false|0|false
3.20|(126.15,.45)|(1.00,-.01)|125.15127475562491|13.201070273733912|125|0|0|(136.15,.00)|(178.96,.00)|(145.47,.00)|0.01|1.00|0.00|(146.15,.00)|(1.00,.00)|145.1512747556249|13.201070273733912|0|null|2.6221444259009|0|null|false|0|false
3.25|(126.85,.44)|(1.00,-.01)|125.84654276054948|13.437029470369781|125|0|0|(136.85,.00)|(180.59,.00)|(146.15,.00)|0.01|1.00|0.00|(146.85,.00)|(1.00,.00)|145.84654276054948|13.437029470369781|0|null|2.620619430101291|0|null|false|0|false
3.30|(127.55,.44)|(1.00,-.01)|126.55266917216701|13.667217100897378|126|0|0|(137.55,.00)|(182.22,.00)|(146.85,.00)|0.01|1.00|0.00|(147.55,.00)|(1.00,.00)|146.55266917216701|13.667217100897378|0|null|2.619026832875225|0|null|false|0|false
3.35|(128.27,.43)|(1.00,-.01)|127.26941483789187|13.891955302474727|127|0|0|(138.27,.00)|(183.84,.00)|(147.55,.00)|0.01|1.00|0.00|(148.27,.00)|(1.00,.00)|147.26941483789187|13.891955302474727|0|null|2.6173647986468263|0|null|false|0|false
3.40|(129.00,.42)|(1.00,-.01)|127.99655248362265|14.111537304507241|127|0|0|(139.00,.00)|(185.44,.00)|(148.27,.00)|0.01|1.00|0.00|(149.00,.00)|(1.00,.00)|147.99655248362265|14.111537304507241|0|null|2.6156311225214486|0|null|false|0|false
3.45|(129.73,.42)|(1.00,-.01)|128.7338657596373|14.326230938025473|128|0|0|(139.73,.00)|(187.04,.00)|(149.00,.00)|0.01|1.00|0.00|(149.73,.00)|(1.00,.00)|148.7338657596373|14.326230938025473|0|null|2.613823467242576|0|null|false|0|false
3.50|(130.48,.41)|(1.00,-.01)|129.48114839764122|14.536281615390504|129|0|0|(140.48,.00)|(188.63,.00)|(149.73,.00)|0.01|1.00|0.00|(150.48,.00)|(1.00,.00)|149.48114839764122|14.536281615390504|0|null|2.611939684930678|0|null|false|0|false
3.55|(131.24,.40)|(1.00,-.01)|130.23820345865914|14.741914874905854|130|0|0|(141.24,.00)|(190.21,.00)|(150.48,.00)|0.01|1.00|0.00|(151.24,.00)|(1.00,.00)|150.23820345865914|14.741914874905854|0|null|2.6099780854927745|0|null|false|0|false
3.60|(132.00,.40)|(1.00,-.01)|131.00484265720107|14.943338565576527|131|0|0|(142.00,.00)|(191.78,.00)|(151.24,.00)|0.01|1.00|0.00|(152.00,.00)|(1.00,.00)|151.00484265720107|14.943338565576527|0|null|2.6079376065478126|0|null|false|0|false
3.65|(132.78,.39)|(1.00,-.01)|131.78088575105642|15.140744732342165|131|0|0|(142.78,.00)|(193.34,.00)|(152.00,.00)|0.01|1.00|0.00|(152.78,.00)|(1.00,.00)|151.78088575105642|15.140744732342165|0|null|2.6058178887330916|0|null|false|0|false
3.70|(133.57,.38)|(1.00,-.01)|132.56615998848804|15.334311250508652|132|0|0|(143.57,.00)|(194.90,.00)|(152.78,.00)|0.01|1.00|0.00|(153.57,.00)|(1.00,.00)|152.56615998848804|15.334311250508652|0|null|2.603619278852014|0|null|false|0|false
3.75|(134.36,.37)|(1.00,-.01)|133.36049960609674|15.524203249001381|133|0|0|(144.36,.00)|(196.46,.00)|(153.57,.00)|0.01|1.00|0.00|(154.36,.00)|(1.00,.00)|153.36049960609674|15.524203249001381|0|null|2.6013427853384545|0|null|false|0|false
3.80|(135.16,.36)|(1.00,-.01)|134.16374537163193|15.710574354869632|134|0|0|(145.16,.00)|(198.01,.00)|(154.36,.00)|0.01|1.00|0.00|(155.16,.00)|(1.00,.00)|154.16374537163193|15.710574354869632|0|null|2.598990005602975|0|null|false|0|false
3.85|(135.98,.35)|(1.00,-.01)|134.97574416676815|15.893567785744102|134|0|0|(145.98,.00)|(199.55,.00)|(155.16,.00)|0.01|1.00|0.00|(155.98,.00)|(1.00,.00)|154.97574416676815|15.893567785744102|0|null|2.5965630384231444|0|null|false|0|false
3.90|(136.80,.34)|(1.00,-.01)|135.79634860547114|16.073317312358913|135|0|0|(146.80,.00)|(201.09,.00)|(155.98,.00)|0.01|1.00|0.00|(156.80,.00)|(1.00,.00)|155.79634860547114|16.073317312358913|0|null|2.5940643891029986|0|null|false|0|false
3.95|(137.63,.33)|(1.00,-.01)|136.6254166841004|16.24994810954604|136|0|0|(147.63,.00)|(202.63,.00)|(156.80,.00)|0.01|1.00|0.00|(157.63,.00)|(1.00,.00)|156.6254166841004|16.24994810954604|0|null|2.5914968713903774|0|null|false|0|false
4.00|(138.46,.33)|(1.00,-.01)|137.4628144501907|16.423577511104668|137|0|0|(148.46,.00)|(204.16,.00)|(157.63,.00)|0.02|1.00|0.00|(158.46,.00)|(1.00,.00)|157.4628144501907|16.423577511104668|0|null|2.5889383542633464|0|null|false|0|false
4.05|(139.31,.32)|(1.00,-.01)|138.30840773051554|16.594315681495054|138|0|0|(149.31,.00)|(205.69,.00)|(158.46,.00)|0.02|1.00|0.00|(159.31,.00)|(1.00,.00)|158.30840773051554|16.594315681495054|0|null|2.5863411073579825|0|null|false|0|false
4.10|(140.16,.31)|(1.00,-.01)|139.16206870244952|16.762266215293447|139|0|0|(150.16,.00)|(207.21,.00)|(159.31,.00)|0.02|1.00|0.00|(160.16,.00)|(1.00,.00)|159.16206870244952|16.762266215293447|0|null|2.583703726296523|0|null|false|0|false
4.15|(141.02,.30)|(1.00,-.01)|140.02367386829908|16.927526673684515|140|0|0|(151.02,.00)|(208.73,.00)|(160.16,.00)|0.02|1.00|0.00|(161.02,.00)|(1.00,.00)|160.02367386829908|16.927526673684515|0|null|2.581027190131611|0|null|false|0|false
4.20|(141.89,.29)|(1.00,-.01)|140.89311364747823|17.090189065891625|140|0|0|(151.89,.00)|(210.25,.00)|(161.02,.00)|0.06|1.00|0.00|(161.89,.00)|(1.00,.00)|160.89311364747823|17.090189065891625|0|null|2.5786240725243648|0|null|false|0|false
4.25|(142.77,.28)|(1.00,-.01)|141.77026583966622|17.25034028229971|141|0|0|(152.77,.00)|(211.77,.00)|(161.89,.00)|0.06|1.00|0.00|(162.77,.00)|(1.00,.00)|161.77026583966622|17.25034028229971|0|null|2.5762881442992773|0|null|false|0|false
4.30|(143.66,.27)|(1.00,-.01)|142.65501830798925|17.408062485067248|142|0|0|(153.66,.00)|(213.29,.00)|(162.77,.00)|0.06|1.00|0.00|(163.66,.00)|(1.00,.00)|162.65501830798925|17.408062485067248|0|null|2.574008833395929|0|null|false|0|false
4.35|(144.55,.26)|(1.00,-.01)|143.54726247271955|17.563433461219336|143|0|0|(154.55,.00)|(214.80,.00)|(163.66,.00)|0.06|1.00|0.00|(164.55,.00)|(1.00,.00)|163.54726247271955|17.563433461219336|0|null|2.571784997113625|0|null|false|0|false
4.40|(145.45,.25)|(1.00,-.01)|144.44689293187824|17.716526942535282|144|0|0|(155.45,.00)|(216.31,.00)|(164.55,.00)|0.06|1.00|0.00|(165.45,.00)|(1.00,.00)|164.44689293187824|17.716526942535282|0|null|2.5696185368438083|0|null|false|0|false
4.45|(146.35,.25)|(1.00,-.01)|145.3538073647178|17.867412895970112|145|0|0|(156.35,.00)|(217.82,.00)|(165.45,.00)|0.06|1.00|0.00|(166.35,.00)|(1.00,.00)|165.3538073647178|17.867412895970112|0|null|2.567516635835884|0|null|false|0|false
4.50|(147.27,.24)|(1.00,-.01)|146.26790637154716|18.016157787861452|146|0|0|(157.27,.00)|(219.33,.00)|(166.35,.00)|0.06|1.00|0.00|(167.27,.00)|(1.00,.00)|166.26790637154716|18.016157787861452|0|null|2.565488851639001|0|null|false|0|false
4.55|(148.19,.23)|(1.00,-.01)|147.18909519918526|18.16282482475761|147|0|0|(158.19,.00)|(220.84,.00)|(167.27,.00)|0.07|1.00|0.00|(168.19,.00)|(1.00,.00)|167.18909519918526|18.16282482475761|0|null|2.5636261025207374|0|null|false|0|false
4.60|(149.12,.23)|(1.00,-.01)|148.11727861351386|18.307474173346996|148|0|0|(159.12,.00)|(222.35,.00)|(168.19,.00)|0.07|1.00|0.00|(169.12,.00)|(1.00,.00)|168.11727861351386|18.307474173346996|0|null|2.56188374668125|0|null|false|0|false
4.65|(150.05,.22)|(1.00,-.01)|149.05236502883528|18.450163161663912|149|0|0|(160.05,.00)|(223.85,.00)|(169.12,.00)|0.07|1.00|0.00|(170.05,.00)|(1.00,.00)|169.05236502883528|18.450163161663912|0|null|2.5602676535822626|0|null|false|0|false
4.70|(150.99,.22)|(1.00,-.01)|149.99426526905575|18.59094646348317|149|0|0|(160.99,.00)|(225.36,.00)|(170.05,.00)|0.07|1.00|0.00|(170.99,.00)|(1.00,.00)|169.99426526905575|18.59094646348317|0|null|2.55878314221544|0|null|false|0|false
4.75|(151.94,.21)|(1.00,-.01)|150.9428924615457|18.729876267589294|150|0|0|(161.94,.00)|(226.86,.00)|(170.99,.00)|0.07|1.00|0.00|(171.94,.00)|(1.00,.00)|170.9428924615457|18.729876267589294|0|null|2.5574345818356097|0|null|false|0|false
4.80|(152.90,.21)|(1.00,-.01)|151.89815983673967|18.867002433409823|151|0|0|(162.90,.00)|(228.37,.00)|(171.94,.00)|0.06|1.00|0.00|(172.90,.00)|(1.00,.00)|171.89815983673967|18.867002433409823|0|null|2.5561118182536897|0|null|false|0|false
