time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(118.21,.49)|(1.00,-.02)|117.21393146515643|10.022368843800445|117|0|0|(128.21,.00)|(158.30,.00)|(137.70,.00)|0.00|0.54|0.00|(138.21,.00)|(1.00,.00)|137.21393146515643|10.022368843800445|0|null|2.6347220608594357|0|null|false|0|false
2.60|(118.73,.48)|(1.00,-.02)|117.73426482107584|10.163593940128651|117|0|0|(128.73,.00)|(159.39,.00)|(138.21,.00)|0.00|0.54|0.00|(138.73,.00)|(1.00,.00)|137.73426482107584|10.163593940128651|0|null|2.6324997632093887|0|null|false|0|false
2.65|(119.26,.48)|(1.00,-.02)|118.26111140831075|10.301566884258852|118|0|0|(129.26,.00)|(160.47,.00)|(138.73,.00)|0.00|0.54|0.00|(139.26,.00)|(1.00,.00)|138.26111140831074|10.301566884258852|0|null|2.6301262985790017|0|null|false|0|false
2.70|(119.79,.47)|(1.00,-.02)|118.7943446929009|10.436443895958526|118|0|0|(129.79,.00)|(161.54,.00)|(139.26,.00)|0.00|0.54|0.00|(139.79,.00)|(1.00,.00)|138.7943446929009|10.436443895958526|0|null|2.6277781967346323|0|null|false|0|false
2.75|(120.35,.46)|(1.00,-.02)|119.35036481760278|10.668084306050567|119|0|0|(130.35,.00)|(163.02,.00)|(139.79,.00)|0.00|0.78|0.00|(140.35,.00)|(1.00,.00)|139.35036481760278|10.668084306050567|0|null|2.6253992310562304|0|null|false|0|false
2.80|(120.92,.45)|(1.00,-.02)|119.91685405050877|10.892776043839747|119|0|0|(130.92,.00)|(164.49,.00)|(140.35,.00)|0.00|0.78|0.00|(140.92,.00)|(1.00,.00)|139.9168540505088|10.892776043839747|0|null|2.622966994317018|0|null|false|0|false
2.85|(121.49,.44)|(1.00,-.02)|120.49353438801678|11.110992962111624|120|0|0|(131.49,.00)|(165.94,.00)|(140.92,.00)|0.00|0.78|0.00|(141.49,.00)|(1.00,.00)|140.49353438801677|11.110992962111624|0|null|2.6204556241368273|0|null|false|0|false
2.90|(122.08,.43)|(1.00,-.02)|121.08014632213776|11.323157456417695|121|0|0|(132.08,.00)|(167.37,.00)|(141.49,.00)|0.00|0.78|0.00|(142.08,.00)|(1.00,.00)|141.08014632213775|11.323157456417695|0|null|2.617877096090794|0|null|false|0|false
2.95|(122.68,.42)|(1.00,-.02)|121.67644536491099|11.529647969559846|121|0|0|(132.68,.00)|(168.80,.00)|(142.08,.00)|0.00|0.78|0.00|(142.68,.00)|(1.00,.00)|141.676445364911|11.529647969559846|0|null|2.6152428280909326|0|null|false|0|false
3.00|(123.28,.41)|(1.00,-.02)|122.28219986805544|11.730805144292486|122|0|0|(133.28,.00)|(170.21,.00)|(142.68,.00)|0.00|0.78|0.00|(143.28,.00)|(1.00,.00)|142.28219986805544|11.730805144292486|0|null|2.6125530035857545|0|null|false|0|false
3.05|(123.90,.40)|(1.00,-.02)|122.89719006939139|11.926936910559313|122|0|0|(133.90,.00)|(171.60,.00)|(143.28,.00)|0.00|0.78|0.00|(143.90,.00)|(1.00,.00)|142.8971900693914|11.926936910559313|0|null|2.6098013324627356|0|null|false|0|false
3.10|(124.52,.39)|(1.00,-.02)|123.52120740676544|12.118322724535675|123|0|0|(134.52,.00)|(172.99,.00)|(143.90,.00)|0.00|0.78|0.00|(144.52,.00)|(1.00,.00)|143.52120740676543|12.118322724535675|0|null|2.6069808334125137|0|null|false|0|false
3.15|(125.15,.38)|(1.00,-.02)|124.15405373569632|12.305217126234167|124|0|0|(135.15,.00)|(174.37,.00)|(144.52,.00)|0.00|0.78|0.00|(145.15,.00)|(1.00,.00)|144.15405373569632|12.305217126234167|0|null|2.60408620111675|0|null|false|0|false
3.20|(125.80,.37)|(1.00,-.02)|124.79554050096456|12.487852745005522|124|0|0|(135.80,.00)|(175.75,.00)|(145.15,.00)|0.00|0.78|0.00|(145.80,.00)|(1.00,.00)|144.79554050096456|12.487852745005522|0|null|2.6011137361270142|0|null|false|0|false
3.25|(126.45,.36)|(1.00,-.02)|125.44548795366978|12.666442854213214|125|0|0|(136.45,.00)|(177.11,.00)|(145.80,.00)|0.00|0.78|0.00|(146.45,.00)|(1.00,.00)|145.44548795366978|12.666442854213214|0|null|2.598060576338963|0|null|false|0|false
3.30|(127.10,.35)|(1.00,-.02)|126.10372445672704|12.841183555103541|126|0|0|(137.10,.00)|(178.47,.00)|(146.45,.00)|0.00|0.78|0.00|(147.10,.00)|(1.00,.00)|146.10372445672704|12.841183555103541|0|null|2.5949241424606115|0|null|false|0|false
3.35|(127.77,.34)|(1.00,-.02)|126.77008588166319|13.012255653624951|126|0|0|(137.77,.00)|(179.82,.00)|(147.10,.00)|0.00|0.78|0.00|(147.77,.00)|(1.00,.00)|146.7700858816632|13.012255653624951|0|null|2.591701968188091|0|null|false|0|false
3.40|(128.44,.32)|(1.00,-.02)|127.44441508111936|13.179826281383859|127|0|0|(138.44,.00)|(181.16,.00)|(147.77,.00)|0.00|0.78|0.00|(148.44,.00)|(1.00,.00)|147.44441508111936|13.179826281383859|0|null|2.588391775646305|0|null|false|0|false
3.45|(129.13,.31)|(1.00,-.02)|128.12656141923895|13.344050302132533|128|0|0|(139.13,.00)|(182.50,.00)|(148.44,.00)|0.00|0.78|0.00|(149.13,.00)|(1.00,.00)|148.12656141923895|13.344050302132533|0|null|2.584991628192637|0|null|false|0|false
3.50|(129.82,.30)|(1.00,-.02)|128.8163803467978|13.505071537493185|128|0|0|(139.82,.00)|(183.84,.00)|(149.13,.00)|0.00|0.78|0.00|(149.82,.00)|(1.00,.00)|148.8163803467978|13.505071537493185|0|null|2.581500060943051|0|null|false|0|false
3.55|(130.51,.29)|(1.00,-.02)|129.51373301306603|13.663023839534427|129|0|0|(140.51,.00)|(185.17,.00)|(149.82,.00)|0.00|0.78|0.00|(150.51,.00)|(1.00,.00)|149.51373301306603|13.663023839534427|0|null|2.577916155961886|0|null|false|0|false
3.60|(131.22,.27)|(1.00,-.02)|130.21848590970498|13.818032032963343|130|0|0|(141.22,.00)|(186.49,.00)|(150.51,.00)|0.00|0.78|0.00|(151.22,.00)|(1.00,.00)|150.21848590970498|13.818032032963343|0|null|2.574239566134593|0|null|false|0|false
3.65|(131.94,.26)|(1.00,-.02)|130.94210822237517|14.03929263201145|130|0|0|(141.94,.00)|(188.10,.00)|(151.22,.00)|0.04|1.00|0.00|(151.94,.00)|(1.00,.00)|150.94210822237517|14.03929263201145|0|null|2.5706237119112822|0|null|false|0|false
3.70|(132.68,.25)|(1.00,-.02)|131.67597719212873|14.255578688301393|131|0|0|(142.68,.00)|(189.70,.00)|(151.94,.00)|0.04|1.00|0.00|(152.68,.00)|(1.00,.00)|151.67597719212873|14.255578688301393|0|null|2.56696540508584|0|null|false|0|false
3.75|(133.42,.23)|(1.00,-.02)|132.41988211978463|14.46714274509993|132|0|0|(143.42,.00)|(191.29,.00)|(152.68,.00)|0.04|1.00|0.00|(153.42,.00)|(1.00,.00)|152.41988211978463|14.46714274509993|0|null|2.563237123449156|0|null|false|0|false
3.80|(134.17,.22)|(1.00,-.02)|133.17362296941988|14.674216671222192|133|0|0|(144.17,.00)|(192.87,.00)|(153.42,.00)|0.04|1.00|0.00|(154.17,.00)|(1.00,.00)|153.17362296941988|14.674216671222192|0|null|2.559433748041707|0|null|false|0|false
3.85|(134.94,.20)|(1.00,-.02)|133.93700923951903|14.877013957753183|133|0|0|(144.94,.00)|(194.45,.00)|(154.17,.00)|0.04|1.00|0.00|(154.94,.00)|(1.00,.00)|153.93700923951903|14.877013957753183|0|null|2.5555646361485103|0|null|false|0|false
3.90|(135.71,.19)|(1.00,-.02)|134.70987741858397|15.075731696672355|134|0|0|(145.71,.00)|(196.01,.00)|(154.94,.00)|0.09|1.00|0.00|(155.71,.00)|(1.00,.00)|154.70987741858397|15.075731696672355|0|null|2.551964261245994|0|null|false|0|false
3.95|(136.49,.18)|(1.00,-.02)|135.49204072595094|15.270552293640407|135|0|0|(146.49,.00)|(197.57,.00)|(155.71,.00)|0.09|1.00|0.00|(156.49,.00)|(1.00,.00)|155.49204072595094|15.270552293640407|0|null|2.5484332783269124|0|null|false|0|false
4.00|(137.28,.16)|(1.00,-.02)|136.28333082401312|15.461644957351954|136|0|0|(147.28,.00)|(199.13,.00)|(156.49,.00)|0.09|1.00|0.00|(157.28,.00)|(1.00,.00)|156.28333082401312|15.461644957351954|0|null|2.544957195897315|0|null|false|0|false
4.05|(138.08,.15)|(1.00,-.02)|137.08359120242744|15.649167000086878|137|0|0|(148.08,.00)|(200.68,.00)|(157.28,.00)|0.11|1.00|0.00|(158.08,.00)|(1.00,.00)|157.08359120242744|15.649167000086878|0|null|2.5416435383486706|0|null|false|0|false
4.10|(138.89,.14)|(1.00,-.02)|137.89266416063862|15.833264977921038|137|0|0|(148.89,.00)|(202.23,.00)|(158.08,.00)|0.11|1.00|0.00|(158.89,.00)|(1.00,.00)|157.89266416063862|15.833264977921038|0|null|2.5384328584149065|0|null|false|0|false
4.15|(139.71,.13)|(1.00,-.02)|138.71040065473278|16.014075694120386|138|0|0|(149.71,.00)|(203.77,.00)|(158.89,.00)|0.11|1.00|0.00|(159.71,.00)|(1.00,.00)|158.71040065473278|16.014075694120386|0|null|2.535335186093411|0|null|false|0|false
4.20|(140.54,.12)|(1.00,-.02)|139.5366571860178|16.191727085268656|139|0|0|(150.54,.00)|(205.30,.00)|(159.71,.00)|0.11|1.00|0.00|(160.54,.00)|(1.00,.00)|159.5366571860178|16.191727085268656|0|null|2.5323671275869724|0|null|false|0|false
4.25|(141.37,.11)|(1.00,-.01)|140.3712953795853|16.366339006459917|140|0|0|(151.37,.00)|(206.84,.00)|(160.54,.00)|0.11|1.00|0.00|(161.37,.00)|(1.00,.00)|160.3712953795853|16.366339006459917|0|null|2.5295479473121936|0|null|false|0|false
4.30|(142.21,.10)|(1.00,-.01)|141.21418159410007|16.538023929265087|141|0|0|(152.21,.00)|(208.37,.00)|(161.37,.00)|0.11|1.00|0.00|(162.21,.00)|(1.00,.00)|161.21418159410007|16.538023929265087|0|null|2.526896673092562|0|null|false|0|false
4.35|(143.07,.09)|(1.00,-.01)|142.06518657394784|16.706887564033416|142|0|0|(153.07,.00)|(209.89,.00)|(162.21,.00)|0.11|1.00|0.00|(163.07,.00)|(1.00,.00)|162.06518657394784|16.706887564033416|0|null|2.5244302609841336|0|null|false|0|false
4.40|(143.92,.08)|(1.00,-.01)|142.9241851612157|16.873029416321224|142|0|0|(153.92,.00)|(211.42,.00)|(163.07,.00)|0.11|1.00|0.00|(163.92,.00)|(1.00,.00)|162.9241851612157|16.873029416321224|0|null|2.522162666093299|0|null|false|0|false
4.45|(144.79,.07)|(1.00,-.01)|143.7910560690226|17.03654328577658|143|0|0|(154.79,.00)|(212.94,.00)|(163.92,.00)|0.11|1.00|0.00|(164.79,.00)|(1.00,.00)|163.7910560690226|17.03654328577658|0|null|2.5201045915351963|0|null|false|0|false
4.50|(145.67,.07)|(1.00,-.01)|144.66568170292317|17.197517714591747|144|0|0|(155.67,.00)|(214.46,.00)|(164.79,.00)|0.11|1.00|0.00|(165.67,.00)|(1.00,.00)|164.66568170292317|17.197517714591747|0|null|2.518263684486139|0|null|false|0|false
4.55|(146.55,.06)|(1.00,-.01)|145.5479480116702|17.356036391619096|145|0|0|(156.55,.00)|(215.97,.00)|(165.67,.00)|0.11|1.00|0.00|(166.55,.00)|(1.00,.00)|165.5479480116702|17.356036391619096|0|null|2.5166449821218517|0|null|false|0|false
4.60|(147.44,.06)|(1.00,-.01)|146.43774435115142|17.512178517393963|146|0|0|(157.44,.00)|(217.49,.00)|(166.55,.00)|0.11|1.00|0.00|(167.44,.00)|(1.00,.00)|166.43774435115142|17.512178517393963|0|null|2.5152514581950394|0|null|false|0|false
4.65|(148.33,.05)|(1.00,-.01)|147.3349633514051|17.666019134590364|147|0|0|(158.33,.00)|(219.00,.00)|(167.44,.00)|0.11|1.00|0.00|(168.33,.00)|(1.00,.00)|167.3349633514051|17.666019134590364|0|null|2.5140845693026357|0|null|false|0|false
4.70|(149.24,.05)|(1.00,-.01)|148.23950078262604|17.81762942782884|148|0|0|(159.24,.00)|(220.51,.00)|(168.33,.00)|0.11|1.00|0.00|(169.24,.00)|(1.00,.00)|168.23950078262604|17.81762942782884|0|null|2.513144741383086|0|null|false|0|false
4.75|(150.15,.05)|(1.00,-.01)|149.1512554202011|17.967076996241037|149|0|0|(160.15,.00)|(222.02,.00)|(169.24,.00)|0.11|1.00|0.00|(170.15,.00)|(1.00,.00)|169.1512554202011|17.967076996241037|0|null|2.512431768918329|0|null|false|0|false
4.80|(151.07,.04)|(1.00,-.00)|150.07012891079268|18.114426101757488|150|0|0|(161.07,.00)|(223.53,.00)|(170.15,.00)|0.11|1.00|0.00|(171.07,.00)|(1.00,.00)|170.07012891079268|18.114426101757488|0|null|2.5119451215710193|0|null|false|0|false
