time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.92,.11)|(1.00,.01)|121.92463662545899|10.129580907241666|121|0|0|(132.92,.00)|(163.44,.00)|(142.41,.00)|0.00|0.49|0.00|(142.92,.00)|(1.00,.00)|141.924636625459|10.129580907241666|0|null|2.5291128602268245|0|null|false|0|false
2.60|(123.45,.11)|(1.00,.01)|122.44604665897184|10.245058287528012|122|0|0|(133.45,.00)|(164.43,.00)|(142.92,.00)|0.00|0.49|0.00|(143.45,.00)|(1.00,.00)|142.44604665897185|10.245058287528012|0|null|2.530207784044907|0|null|false|0|false
2.65|(123.97,.11)|(1.00,.01)|122.9728331766275|10.35817198141748|122|0|0|(133.97,.00)|(165.41,.00)|(143.45,.00)|0.00|0.49|0.00|(143.97,.00)|(1.00,.00)|142.9728331766275|10.35817198141748|0|null|2.5313162645557234|0|null|false|0|false
2.70|(124.50,.12)|(1.00,.01)|123.50489373307036|10.469018685006384|123|0|0|(134.50,.00)|(166.38,.00)|(143.97,.00)|0.00|0.49|0.00|(144.50,.00)|(1.00,.00)|143.50489373307036|10.469018685006384|0|null|2.5324356366245|0|null|false|0|false
2.75|(125.04,.12)|(1.00,.01)|124.04212976397034|10.577688776005257|124|0|0|(135.04,.00)|(167.35,.00)|(144.50,.00)|0.00|0.49|0.00|(145.04,.00)|(1.00,.00)|144.04212976397034|10.577688776005257|0|null|2.5335620441042104|0|null|false|0|false
2.80|(125.58,.13)|(1.00,.01)|124.58444632907008|10.684266877005788|124|0|0|(135.58,.00)|(168.32,.00)|(145.04,.00)|0.00|0.49|0.00|(145.58,.00)|(1.00,.00)|144.5844463290701|10.684266877005788|0|null|2.534691350678477|0|null|false|0|false
2.85|(126.13,.13)|(1.00,.01)|125.13175188949728|10.788832355776343|125|0|0|(136.13,.00)|(169.29,.00)|(145.58,.00)|0.00|0.49|0.00|(146.13,.00)|(1.00,.00)|145.13175188949728|10.788832355776343|0|null|2.5358195180409187|0|null|false|0|false
2.90|(126.68,.14)|(1.00,.01)|125.68395811517982|10.891459770984216|125|0|0|(136.68,.00)|(170.25,.00)|(146.13,.00)|0.00|0.49|0.00|(146.68,.00)|(1.00,.00)|145.68395811517982|10.891459770984216|0|null|2.5369424759579005|0|null|false|0|false
2.95|(127.24,.14)|(1.00,.01)|126.2409797058956|10.992219270450176|126|0|0|(137.24,.00)|(171.21,.00)|(146.68,.00)|0.00|0.49|0.00|(147.24,.00)|(1.00,.00)|146.2409797058956|10.992219270450176|0|null|2.5380560344127607|0|null|false|0|false
3.00|(127.80,.14)|(1.00,.01)|126.80273422213945|11.091176947972443|126|0|0|(137.80,.00)|(172.17,.00)|(147.24,.00)|0.00|0.49|0.00|(147.80,.00)|(1.00,.00)|146.80273422213946|11.091176947972443|0|null|2.539155954398188|0|null|false|0|false
3.05|(128.37,.15)|(1.00,.01)|127.3691419278905|11.18839516387006|127|0|0|(138.37,.00)|(173.12,.00)|(147.80,.00)|0.00|0.49|0.00|(148.37,.00)|(1.00,.00)|147.3691419278905|11.18839516387006|0|null|2.5402380571737506|0|null|false|0|false
3.10|(128.94,.15)|(1.00,.01)|127.94012564580478|11.28393283365564|127|0|0|(138.94,.00)|(174.08,.00)|(148.37,.00)|0.00|0.49|0.00|(148.94,.00)|(1.00,.00)|147.94012564580478|11.28393283365564|0|null|2.5412983005619054|0|null|false|0|false
3.15|(129.52,.15)|(1.00,.01)|128.51561062351783|11.37784568862749|128|0|0|(139.52,.00)|(175.03,.00)|(148.94,.00)|0.00|0.49|0.00|(149.52,.00)|(1.00,.00)|148.51561062351783|11.37784568862749|0|null|2.5423328295537626|0|null|false|0|false
3.20|(130.10,.16)|(1.00,.01)|129.0955244096349|11.470186511649612|129|0|0|(140.10,.00)|(175.98,.00)|(149.52,.00)|0.00|0.49|0.00|(150.10,.00)|(1.00,.00)|149.0955244096349|11.470186511649612|0|null|2.5433380234102856|0|null|false|0|false
3.25|(130.71,.16)|(1.00,.01)|129.71211289992402|11.755264320821352|129|0|0|(140.71,.00)|(177.73,.00)|(150.10,.00)|-0.04|1.00|0.00|(150.71,.00)|(1.00,.00)|149.71211289992402|11.755264320821352|0|null|2.544161029445651|0|null|false|0|false
3.30|(131.34,.16)|(1.00,.01)|130.34153199439854|12.031320342439328|130|0|0|(141.34,.00)|(179.47,.00)|(150.71,.00)|-0.04|1.00|0.00|(151.34,.00)|(1.00,.00)|150.34153199439854|12.031320342439328|0|null|2.544893613413488|0|null|false|0|false
3.35|(131.98,.17)|(1.00,.01)|130.98342951488934|12.299022475031897|130|0|0|(141.98,.00)|(181.18,.00)|(151.34,.00)|-0.04|1.00|0.00|(151.98,.00)|(1.00,.00)|150.98342951488934|12.299022475031897|0|null|2.5455902186580164|0|null|false|0|false
3.40|(132.64,.17)|(1.00,.01)|131.6374749521344|12.558959988646492|131|0|0|(142.64,.00)|(182.87,.00)|(151.98,.00)|-0.04|1.00|0.00|(152.64,.00)|(1.00,.00)|151.6374749521344|12.558959988646492|0|null|2.546238559363675|0|null|false|0|false
3.45|(133.30,.17)|(1.00,.00)|132.3033579615404|12.811655914405147|132|0|0|(143.30,.00)|(184.55,.00)|(152.64,.00)|-0.04|1.00|0.00|(153.30,.00)|(1.00,.00)|152.3033579615404|12.811655914405147|0|null|2.546804457741646|0|null|false|0|false
3.50|(133.98,.17)|(1.00,.00)|132.9807865563319|13.05757703046706|132|0|0|(143.98,.00)|(186.21,.00)|(153.30,.00)|-0.04|1.00|0.00|(153.98,.00)|(1.00,.00)|152.9807865563319|13.05757703046706|0|null|2.5472579909594217|0|null|false|0|false
3.55|(134.67,.17)|(1.00,.00)|133.66948514538032|13.297141991085391|133|0|0|(144.67,.00)|(187.86,.00)|(153.98,.00)|-0.04|1.00|0.00|(154.67,.00)|(1.00,.00)|153.66948514538032|13.297141991085391|0|null|2.5475812810705745|0|null|false|0|false
3.60|(135.37,.17)|(1.00,.00)|134.36919301790246|13.530728004263175|134|0|0|(145.37,.00)|(189.49,.00)|(154.67,.00)|-0.04|1.00|0.00|(155.37,.00)|(1.00,.00)|154.36919301790246|13.530728004263175|0|null|2.5477667540651994|0|null|false|0|false
3.65|(136.08,.17)|(1.00,.00)|135.07966312657217|13.75867636280949|135|0|0|(146.08,.00)|(191.11,.00)|(155.37,.00)|-0.04|1.00|0.00|(156.08,.00)|(1.00,.00)|155.07966312657217|13.75867636280949|0|null|2.547812757275218|0|null|false|0|false
3.70|(136.80,.17)|(1.00,.00)|135.80066098115475|13.981297060698909|135|0|0|(146.80,.00)|(192.73,.00)|(156.08,.00)|-0.04|1.00|0.00|(156.80,.00)|(1.00,.00)|155.80066098115475|13.981297060698909|0|null|2.5477198491601185|0|null|false|0|false
3.75|(137.53,.17)|(1.00,.00)|136.53196361783748|14.1988726731495|136|0|0|(147.53,.00)|(194.33,.00)|(156.80,.00)|-0.04|1.00|0.00|(157.53,.00)|(1.00,.00)|156.53196361783748|14.1988726731495|0|null|2.547488644346542|0|null|false|0|false
3.80|(138.27,.17)|(1.00,-.00)|137.27335866443718|14.411661639098996|137|0|0|(148.27,.00)|(195.92,.00)|(157.53,.00)|-0.04|1.00|0.00|(158.27,.00)|(1.00,.00)|157.27335866443718|14.411661639098996|0|null|2.5471189827546215|0|null|false|0|false
3.85|(139.02,.17)|(1.00,-.00)|138.02464351014484|14.619901054899328|138|0|0|(149.02,.00)|(197.50,.00)|(158.27,.00)|-0.04|1.00|0.00|(159.02,.00)|(1.00,.00)|158.02464351014484|14.619901054899328|0|null|2.546609896299525|0|null|false|0|false
3.90|(139.79,.17)|(1.00,-.00)|138.78562457111832|14.82380906537328|138|0|0|(149.79,.00)|(199.08,.00)|(159.02,.00)|-0.04|1.00|0.00|(159.79,.00)|(1.00,.00)|158.78562457111832|14.82380906537328|0|null|2.5459599156273613|0|null|false|0|false
3.95|(140.56,.17)|(1.00,-.00)|139.55611663713074|15.023586920985176|139|0|0|(150.56,.00)|(200.65,.00)|(159.79,.00)|-0.04|1.00|0.00|(160.56,.00)|(1.00,.00)|159.55611663713074|15.023586920985176|0|null|2.5451674269692464|0|null|false|0|false
4.00|(141.34,.16)|(1.00,-.00)|140.33594228560486|15.219420756416438|140|0|0|(151.34,.00)|(202.21,.00)|(160.56,.00)|-0.04|1.00|0.00|(161.34,.00)|(1.00,.00)|160.33594228560486|15.219420756416438|0|null|2.544230939140834|0|null|false|0|false
4.05|(142.12,.16)|(1.00,-.00)|141.1249313523095|15.411483135328835|141|0|0|(152.12,.00)|(203.77,.00)|(161.34,.00)|-0.04|1.00|0.00|(162.12,.00)|(1.00,.00)|161.1249313523095|15.411483135328835|0|null|2.543149220287412|0|null|false|0|false
4.10|(142.92,.15)|(1.00,-.00)|141.92292045052682|15.599934397829598|141|0|0|(152.92,.00)|(205.32,.00)|(162.12,.00)|-0.04|1.00|0.00|(162.92,.00)|(1.00,.00)|161.92292045052682|15.599934397829598|0|null|2.541921316868773|0|null|false|0|false
4.15|(143.73,.15)|(1.00,-.00)|142.7297525323103|15.7849238405975|142|0|0|(153.73,.00)|(206.87,.00)|(162.92,.00)|-0.04|1.00|0.00|(163.73,.00)|(1.00,.00)|162.7297525323103|15.7849238405975|0|null|2.540546487983927|0|null|false|0|false
4.20|(144.55,.14)|(1.00,-.01)|143.54527648675548|15.966590754395474|143|0|0|(154.55,.00)|(208.41,.00)|(163.73,.00)|-0.04|1.00|0.00|(164.55,.00)|(1.00,.00)|163.54527648675548|15.966590754395474|0|null|2.5390240903732675|0|null|false|0|false
4.25|(145.37,.14)|(1.00,-.01)|144.3693467711741|16.14506533948948|144|0|0|(155.37,.00)|(209.95,.00)|(164.55,.00)|-0.04|1.00|0.00|(165.37,.00)|(1.00,.00)|164.3693467711741|16.14506533948948|0|null|2.5373534433070044|0|null|false|0|false
4.30|(146.20,.13)|(1.00,-.01)|145.20182307178987|16.32046951609207|145|0|0|(156.20,.00)|(211.48,.00)|(165.37,.00)|-0.04|1.00|0.00|(166.20,.00)|(1.00,.00)|165.20182307178987|16.32046951609207|0|null|2.5355336940794055|0|null|false|0|false
4.35|(147.04,.12)|(1.00,-.01)|146.04256999111138|16.492917644182345|146|0|0|(157.04,.00)|(213.01,.00)|(166.20,.00)|-0.04|1.00|0.00|(167.04,.00)|(1.00,.00)|166.04256999111138|16.492917644182345|0|null|2.533563697003927|0|null|false|0|false
4.40|(147.89,.12)|(1.00,-.01)|146.89146530155307|16.662517164790746|146|0|0|(157.89,.00)|(214.54,.00)|(167.04,.00)|0.00|1.00|0.00|(167.89,.00)|(1.00,.00)|166.89146530155307|16.662517164790746|0|null|2.5317384311172986|0|null|false|0|false
4.45|(148.75,.11)|(1.00,-.01)|147.7483773703958|16.82936917297626|147|0|0|(158.75,.00)|(216.07,.00)|(167.89,.00)|0.00|1.00|0.00|(168.75,.00)|(1.00,.00)|167.7483773703958|16.82936917297626|0|null|2.5298544826206233|0|null|false|0|false
4.50|(149.61,.10)|(1.00,-.01)|148.61318403791245|16.993568931185337|148|0|0|(159.61,.00)|(217.59,.00)|(168.75,.00)|0.00|1.00|0.00|(169.61,.00)|(1.00,.00)|168.61318403791245|16.993568931185337|0|null|2.527892673410718|0|null|false|0|false
4.55|(150.49,.09)|(1.00,-.01)|149.48576712670086|17.15520633040491|149|0|0|(160.49,.00)|(219.11,.00)|(169.61,.00)|0.00|1.00|0.00|(170.49,.00)|(1.00,.00)|169.48576712670086|17.15520633040491|0|null|2.5258420964529495|0|null|false|0|false
4.60|(151.37,.09)|(1.00,-.01)|150.36601803242817|17.31436630545648|150|0|0|(161.37,.00)|(220.62,.00)|(170.49,.00)|0.04|1.00|0.00|(171.37,.00)|(1.00,.00)|170.36601803242817|17.31436630545648|0|null|2.5239704906155582|0|null|false|0|false
4.65|(152.25,.08)|(1.00,-.01)|151.25382292255688|17.471129209885884|151|0|0|(162.25,.00)|(222.14,.00)|(171.37,.00)|0.04|1.00|0.00|(172.25,.00)|(1.00,.00)|171.25382292255688|17.471129209885884|0|null|2.522094055917298|0|null|false|0|false
4.70|(153.15,.07)|(1.00,-.01)|152.14907442798423|17.62557115515263|152|0|0|(163.15,.00)|(223.65,.00)|(172.25,.00)|0.04|1.00|0.00|(173.15,.00)|(1.00,.00)|172.14907442798423|17.62557115515263|0|null|2.5202040319633383|0|null|false|0|false
4.75|(154.05,.07)|(1.00,-.01)|153.0516701260332|17.777764318188833|153|0|0|(164.05,.00)|(225.16,.00)|(173.15,.00)|0.05|1.00|0.00|(174.05,.00)|(1.00,.00)|173.0516701260332|17.777764318188833|0|null|2.518399152461007|0|null|false|0|false
4.80|(154.96,.06)|(1.00,-.01)|153.9615078694785|17.92777722086036|153|0|0|(164.96,.00)|(226.67,.00)|(174.05,.00)|0.05|1.00|0.00|(174.96,.00)|(1.00,.00)|173.9615078694785|17.92777722086036|0|null|2.5166152780906756|0|null|false|0|false
